11042,177.999,183.194
11043,178.022,183.218
11044,178.026,183.223
11045,178.068,183.269
11046,178.072,183.274
11047,178.078,183.279
11048,178.057,183.260
11049,178.063,183.267
11050,178.043,183.249
11051,178.072,183.274
11052,178.078,183.280
11053,178.118,183.323
11054,178.138,183.342
11055,178.136,183.341
11056,178.134,183.339
11057,178.118,183.324
11058,178.088,183.299
11059,178.130,183.340
11060,178.099,183.310
11061,178.132,183.346
11062,178.149,183.361
11063,178.165,183.376
11064,178.139,183.354
11065,178.145,183.362
11066,178.175,183.392
11067,178.194,183.408
11068,178.231,183.443
11069,178.229,183.447
11070,178.264,183.485
11071,178.260,183.483
11072,178.257,183.478
11073,178.269,183.490
11074,178.281,183.500
11075,178.339,183.557
11076,178.350,183.564
11077,178.362,183.579
11078,178.371,183.588
11079,178.340,183.561
11080,178.376,183.596
11081,178.391,183.607
11082,178.414,183.630
11083,178.399,183.620
11084,178.388,183.604
11085,178.405,183.624
11086,178.385,183.609
11087,178.497,183.714
11088,178.491,183.708
11089,178.497,183.715
11090,178.541,183.752
11091,178.506,183.719
11092,178.524,183.734
11093,178.532,183.747
11094,178.535,183.750
11095,178.551,183.767
11096,178.516,183.736
11097,178.542,183.756
11098,178.507,183.721
11099,178.548,183.760
11100,178.555,183.764
11101,178.580,183.790
11102,178.570,183.782
11103,178.557,183.769
11104,178.571,183.784
11105,178.570,183.782
11106,178.559,183.770
11107,178.603,183.814
11108,178.626,183.835
11109,178.567,183.781
11110,178.584,183.798
11111,178.586,183.800
11112,178.594,183.808
11113,178.590,183.802
11114,178.580,183.794
11115,178.528,183.745
11116,178.494,183.711
11117,178.537,183.756
11118,178.536,183.757
11119,178.569,183.786
11120,178.555,183.772
11121,178.569,183.784
11122,178.579,183.794
11123,178.627,183.837
11124,178.662,183.869
11125,178.662,183.873
11126,178.664,183.873
11127,178.675,183.885
11128,178.700,183.907
11129,178.725,183.930
11130,178.708,183.914
11131,178.702,183.909
11132,178.710,183.916
11133,178.733,183.939
11134,178.716,183.922
11135,178.740,183.948
11136,178.762,183.969
11137,178.724,183.930
11138,178.741,183.947
11139,178.733,183.937
11140,178.748,183.951
11141,178.755,183.958
11142,178.788,183.994
11143,178.767,183.973
11144,178.770,183.976
11145,178.789,183.994
11146,178.763,183.969
11147,178.799,184.002
11148,178.830,184.029
11149,178.838,184.043
11150,178.886,184.087
11151,178.875,184.075
11152,178.893,184.088
11153,178.898,184.090
11154,178.914,184.107
11155,178.934,184.129
11156,178.967,184.158
11157,178.991,184.182
11158,179.010,184.203
11159,179.002,184.194
11160,179.004,184.196
11161,178.986,184.178
11162,179.030,184.222
11163,179.033,184.223
11164,179.064,184.253
11165,179.049,184.239
11166,179.059,184.252
11167,179.068,184.256
11168,179.052,184.241
11169,179.077,184.264
11170,179.068,184.256
11171,179.043,184.233
11172,179.035,184.225
11173,179.058,184.249
11174,179.067,184.257
11175,179.043,184.235
11176,179.056,184.248
11177,179.028,184.218
11178,179.047,184.238
11179,179.076,184.264
11180,179.047,184.236
11181,179.055,184.247
11182,179.071,184.266
11183,179.050,184.243
11184,179.050,184.242
11185,179.044,184.237
11186,179.026,184.221
11187,179.008,184.200
11188,179.018,184.209
11189,179.027,184.218
11190,179.034,184.224
11191,179.018,184.208
11192,178.989,184.180
11193,178.991,184.181
11194,178.978,184.169
11195,178.984,184.171
11196,178.976,184.162
11197,179.002,184.190
11198,178.993,184.184
11199,178.987,184.178
11200,179.007,184.197
11201,178.987,184.175
11202,178.999,184.186
11203,178.967,184.157
11204,179.003,184.188
11205,178.979,184.171
11206,178.966,184.157
11207,178.952,184.143
11208,178.927,184.118
11209,178.977,184.167
11210,178.964,184.153
11211,178.976,184.164
11212,178.982,184.169
11213,178.977,184.165
11214,178.988,184.177
11215,178.966,184.155
11216,178.967,184.157
11217,178.970,184.158
11218,178.991,184.179
11219,178.964,184.151
11220,178.983,184.170
11221,179.025,184.210
11222,179.020,184.204
11223,179.052,184.236
11224,179.022,184.204
11225,179.013,184.194
11226,179.033,184.215
11227,179.010,184.188
11228,179.012,184.191
11229,179.009,184.191
11230,179.022,184.208
11231,178.992,184.175
11232,178.975,184.158
11233,178.996,184.179
11234,178.979,184.162
11235,178.980,184.163
11236,178.980,184.161
11237,178.955,184.142
11238,178.960,184.145
11239,178.984,184.168
11240,178.986,184.170
11241,178.942,184.129
11242,178.952,184.139
11243,178.952,184.136
11244,178.937,184.122
11245,178.856,184.042
11246,178.842,184.031
11247,178.895,184.081
11248,178.908,184.096
11249,178.906,184.096
11250,178.900,184.088
11251,178.931,184.115
11252,178.892,184.074
11253,178.915,184.098
11254,178.940,184.122
11255,178.928,184.108
11256,178.910,184.088
11257,178.902,184.085
11258,178.915,184.098
11259,178.912,184.093
11260,178.925,184.104
11261,178.951,184.131
11262,178.915,184.099
11263,178.914,184.098
11264,178.905,184.088
11265,178.902,184.085
11266,178.910,184.092
11267,178.922,184.100
11268,178.906,184.085
11269,178.899,184.082
11270,178.916,184.102
11271,178.869,184.056
11272,178.909,184.093
11273,178.883,184.066
11274,178.872,184.055
11275,178.890,184.071
11276,178.863,184.044
11277,178.940,184.117
11278,178.932,184.112
11279,178.932,184.109
11280,178.945,184.122
11281,178.924,184.099
11282,178.941,184.116
11283,178.930,184.106
11284,178.939,184.112
11285,178.916,184.094
11286,178.940,184.119
11287,178.936,184.113
11288,178.940,184.115
11289,178.873,184.056
11290,178.852,184.034
11291,178.849,184.032
11292,178.816,183.999
11293,178.914,184.093
11294,178.904,184.083
11295,178.922,184.101
11296,178.905,184.084
11297,178.886,184.067
11298,178.900,184.079
11299,178.858,184.039
11300,178.846,184.026
11301,178.864,184.045
11302,178.839,184.023
11303,178.816,184.003
11304,178.828,184.013
11305,178.821,184.006
11306,178.832,184.018
11307,178.887,184.066
11308,178.862,184.039
11309,178.878,184.057
11310,178.870,184.049
11311,178.859,184.038
11312,178.860,184.039
11313,178.823,184.001
11314,178.818,183.995
11315,178.789,183.968
11316,178.786,183.963
11317,178.801,183.981
11318,178.802,183.981
11319,178.835,184.013
11320,178.792,183.974
11321,178.815,183.994
11322,178.784,183.962
11323,178.799,183.980
11324,178.786,183.966
11325,178.802,183.983
11326,178.792,183.974
11327,178.749,183.930
11328,178.776,183.958
11329,178.759,183.941
11330,178.737,183.921
11331,178.747,183.927
11332,178.747,183.927
11333,178.723,183.908
11334,178.704,183.892
11335,178.649,183.838
11336,178.615,183.810
11337,178.638,183.829
11338,178.644,183.837
11339,178.662,183.853
11340,178.661,183.851
11341,178.664,183.857
11342,178.677,183.867
11343,178.649,183.839
11344,178.661,183.849
11345,178.685,183.872
11346,178.688,183.875
11347,178.715,183.901
11348,178.694,183.880
11349,178.729,183.917
11350,178.677,183.866
11351,178.729,183.916
11352,178.731,183.916
11353,178.706,183.895
11354,178.739,183.925
11355,178.734,183.921
11356,178.758,183.946
11357,178.736,183.926
11358,178.744,183.935
11359,178.782,183.969
11360,178.761,183.948
11361,178.776,183.960
11362,178.743,183.929
11363,178.742,183.928
11364,178.696,183.886
11365,178.690,183.883
11366,178.704,183.897
11367,178.705,183.894
11368,178.716,183.903
11369,178.705,183.896
11370,178.718,183.911
11371,178.697,183.888
11372,178.717,183.908
11373,178.714,183.908
11374,178.700,183.892
11375,178.633,183.828
11376,178.617,183.813
11377,178.622,183.819
11378,178.590,183.787
11379,178.595,183.791
11380,178.593,183.787
11381,178.621,183.814
11382,178.598,183.795
11383,178.575,183.772
11384,178.581,183.777
11385,178.566,183.761
11386,178.591,183.785
11387,178.602,183.795
11388,178.616,183.807
11389,178.613,183.806
11390,178.609,183.800
11391,178.604,183.797
11392,178.576,183.771
11393,178.596,183.794
11394,178.601,183.798
11395,178.620,183.811
11396,178.639,183.826
11397,178.628,183.823
11398,178.633,183.829
11399,178.619,183.816
11400,178.617,183.813
11401,178.598,183.795
11402,178.601,183.797
11403,178.634,183.825
11404,178.597,183.790
11405,178.641,183.833
11406,178.599,183.791
11407,178.587,183.777
11408,178.616,183.808
11409,178.633,183.824
11410,178.635,183.830
11411,178.617,183.810
11412,178.628,183.821
11413,178.653,183.846
11414,178.624,183.821
11415,178.600,183.794
11416,178.589,183.780
11417,178.606,183.798
11418,178.614,183.805
11419,178.613,183.801
11420,178.603,183.791
11421,178.610,183.800
11422,178.625,183.814
11423,178.627,183.816
11424,178.628,183.818
11425,178.613,183.801
11426,178.623,183.807
11427,178.608,183.794
11428,178.607,183.791
11429,178.608,183.794
11430,178.646,183.831
11431,178.632,183.817
11432,178.602,183.785
11433,178.614,183.797
11434,178.596,183.781
11435,178.591,183.779
11436,178.593,183.778
11437,178.538,183.728
11438,178.577,183.766
11439,178.535,183.724
11440,178.528,183.720
11441,178.504,183.695
11442,178.531,183.722
11443,178.505,183.694
11444,178.474,183.662
11445,178.493,183.681
11446,178.475,183.665
11447,178.459,183.648
11448,178.463,183.653
11449,178.517,183.704
11450,178.516,183.699
11451,178.494,183.675
11452,178.534,183.714
11453,178.518,183.703
11454,178.506,183.693
11455,178.414,183.605
11456,178.403,183.594
11457,178.406,183.598
11458,178.350,183.543
11459,178.386,183.575
11460,178.380,183.569
11461,178.397,183.586
11462,178.377,183.568
11463,178.361,183.550
11464,178.366,183.556
11465,178.373,183.566
11466,178.385,183.575
11467,178.342,183.538
11468,178.389,183.579
11469,178.393,183.588
11470,178.378,183.573
11471,178.447,183.639
11472,178.437,183.631
11473,178.458,183.651
11474,178.463,183.654
11475,178.472,183.660
11476,178.460,183.648
11477,178.474,183.665
11478,178.471,183.665
11479,178.432,183.629
11480,178.461,183.656
11481,178.446,183.640
11482,178.470,183.663
11483,178.473,183.667
11484,178.459,183.655
11485,178.525,183.719
11486,178.512,183.708
11487,178.515,183.710
11488,178.461,183.658
11489,178.471,183.668
11490,178.488,183.683
11491,178.472,183.667
11492,178.481,183.681
11493,178.456,183.657
11494,178.482,183.685
11495,178.487,183.688
11496,178.480,183.681
11497,178.502,183.704
11498,178.527,183.727
11499,178.524,183.723
11500,178.449,183.650
11501,178.455,183.666
11502,178.477,183.684
11503,178.507,183.711
11504,178.504,183.708
11505,178.474,183.680
11506,178.486,183.689
11507,178.457,183.665
11508,178.465,183.668
11509,178.508,183.714
11510,178.529,183.737
11511,178.581,183.784
11512,178.582,183.782
11513,178.598,183.798
11514,178.568,183.768
11515,178.590,183.789
11516,178.560,183.758
11517,178.599,183.796
11518,178.625,183.826
11519,178.615,183.813
11520,178.612,183.812
11521,178.604,183.804
11522,178.600,183.800
11523,178.558,183.761
11524,178.573,183.776
11525,178.626,183.828
11526,178.656,183.858
11527,178.667,183.869
11528,178.665,183.865
11529,178.664,183.861
11530,178.652,183.854
11531,178.656,183.858
11532,178.701,183.900
11533,178.697,183.901
11534,178.719,183.925
11535,178.688,183.894
11536,178.676,183.881
11537,178.681,183.885
11538,178.659,183.864
11539,178.695,183.898
11540,178.624,183.826
11541,178.590,183.797
11542,178.626,183.834
11543,178.627,183.836
11544,178.660,183.864
11545,178.634,183.839
11546,178.662,183.863
11547,178.646,183.850
11548,178.654,183.861
11549,178.681,183.887
11550,178.674,183.882
11551,178.698,183.908
11552,178.673,183.879
11553,178.702,183.907
11554,178.689,183.893
11555,178.703,183.905
11556,178.715,183.920
11557,178.720,183.925
11558,178.757,183.961
11559,178.755,183.960
11560,178.758,183.961
11561,178.777,183.981
11562,178.771,183.975
11563,178.794,184.000
11564,178.746,183.952
11565,178.800,184.005
11566,178.929,184.123
11567,178.919,184.115
11568,178.955,184.146
11569,178.931,184.123
11570,178.951,184.144
11571,178.919,184.115
11572,178.912,184.106
11573,178.961,184.156
11574,178.949,184.146
11575,178.984,184.177
11576,178.945,184.142
11577,178.974,184.169
11578,178.990,184.183
11579,178.960,184.151
11580,178.987,184.178
11581,178.989,184.181
11582,179.017,184.208
11583,179.020,184.210
11584,179.011,184.203
11585,179.010,184.200
11586,178.994,184.182
11587,179.027,184.212
11588,178.994,184.181
11589,179.028,184.213
11590,179.052,184.241
11591,179.035,184.222
11592,179.038,184.227
11593,178.996,184.185
11594,179.042,184.231
11595,179.020,184.206
11596,179.045,184.232
11597,179.057,184.246
11598,179.069,184.255
11599,179.040,184.225
11600,179.004,184.191
11601,179.043,184.227
11602,179.044,184.231
11603,179.055,184.240
11604,179.023,184.209
11605,179.054,184.238
11606,179.069,184.255
11607,179.070,184.255
11608,179.060,184.251
11609,179.031,184.221
11610,179.045,184.236
11611,179.078,184.263
11612,179.011,184.198
11613,179.056,184.242
11614,179.037,184.227
11615,179.041,184.228
11616,179.011,184.198
11617,179.019,184.208
11618,179.009,184.195
11619,179.017,184.203
11620,179.056,184.240
11621,179.041,184.233
11622,179.028,184.219
11623,179.002,184.190
11624,179.030,184.218
11625,179.047,184.234
11626,179.024,184.211
11627,179.032,184.219
11628,179.013,184.201
11629,179.111,184.288
11630,179.091,184.272
11631,179.111,184.288
11632,179.141,184.317
11633,179.095,184.276
11634,179.101,184.281
11635,179.054,184.235
11636,179.059,184.237
11637,179.047,184.227
11638,179.063,184.247
11639,179.031,184.214
11640,179.022,184.204
11641,179.030,184.210
11642,178.991,184.172
11643,178.980,184.160
11644,178.945,184.127
11645,178.961,184.141
11646,178.964,184.146
11647,178.887,184.074
11648,178.909,184.095
11649,178.880,184.065
11650,178.883,184.067
11651,178.854,184.042
11652,178.849,184.038
11653,178.879,184.067
11654,178.851,184.041
11655,178.852,184.042
11656,178.813,184.003
11657,178.825,184.015
11658,178.798,183.987
11659,178.812,183.999
11660,178.828,184.010
11661,178.783,183.971
11662,178.831,184.020
11663,178.814,184.002
11664,178.735,183.928
11665,178.693,183.888
11666,178.658,183.851
11667,178.659,183.849
11668,178.602,183.794
11669,178.624,183.820
11670,178.606,183.802
11671,178.623,183.817
11672,178.571,183.766
11673,178.542,183.737
11674,178.557,183.747
11675,178.509,183.702
11676,178.516,183.709
11677,178.491,183.685
11678,178.481,183.677
11679,178.467,183.662
11680,178.449,183.647
11681,178.455,183.650
11682,178.483,183.674
11683,178.513,183.701
11684,178.470,183.663
11685,178.504,183.700
11686,178.464,183.660
11687,178.430,183.628
11688,178.420,183.618
11689,178.377,183.574
11690,178.363,183.559
11691,178.246,183.449
11692,178.258,183.457
11693,178.225,183.428
11694,178.213,183.418
11695,178.197,183.399
11696,178.158,183.364
11697,178.168,183.373
11698,178.140,183.346
11699,178.129,183.335
11700,178.108,183.313
11701,178.118,183.326
11702,178.104,183.313
11703,178.070,183.282
11704,178.049,183.264
11705,178.058,183.271
11706,178.053,183.266
11707,178.035,183.246
11708,178.017,183.229
11709,178.011,183.228
11710,178.002,183.216
11711,177.978,183.193
11712,177.977,183.190
11713,177.997,183.212
11714,177.984,183.198
11715,177.969,183.183
11716,177.963,183.177
11717,177.952,183.169
11718,177.926,183.146
11719,177.929,183.146
11720,177.926,183.145
11721,177.923,183.144
11722,177.908,183.129
11723,177.948,183.166
11724,177.879,183.099
11725,177.917,183.138
11726,177.923,183.147
11727,177.911,183.135
11728,177.928,183.154
11729,177.933,183.157
11730,177.943,183.167
11731,177.923,183.145
11732,177.922,183.143
11733,177.914,183.139
11734,178.006,183.226
11735,178.042,183.261
11736,178.019,183.237
11737,177.993,183.213
11738,177.959,183.182
11739,177.968,183.191
11740,177.972,183.194
11741,177.961,183.188
11742,177.976,183.203
11743,177.962,183.189
11744,177.962,183.190
11745,177.970,183.201
11746,177.931,183.162
11747,177.952,183.180
11748,177.924,183.151
11749,177.961,183.190
11750,177.998,183.224
11751,178.008,183.236
11752,178.020,183.248
11753,178.007,183.238
11754,178.029,183.254
11755,178.039,183.262
11756,178.036,183.263
11757,178.051,183.277
11758,177.986,183.216
11759,178.032,183.262
11760,177.995,183.227
11761,178.009,183.241
11762,178.005,183.240
11763,178.017,183.251
11764,178.049,183.279
11765,178.140,183.365
11766,178.168,183.391
11767,178.193,183.419
11768,178.205,183.433
11769,178.212,183.436
11770,178.196,183.422
11771,178.213,183.435
11772,178.220,183.444
11773,178.281,183.504
11774,178.255,183.478
11775,178.284,183.509
11776,178.273,183.497
11777,178.268,183.495
11778,178.261,183.489
11779,178.273,183.498
11780,178.274,183.501
11781,178.280,183.508
11782,178.288,183.521
11783,178.324,183.552
11784,178.319,183.547
11785,178.350,183.576
11786,178.328,183.557
11787,178.323,183.551
11788,178.332,183.561
11789,178.359,183.589
11790,178.361,183.592
11791,178.388,183.619
11792,178.405,183.633
11793,178.397,183.625
11794,178.398,183.626
11795,178.374,183.601
11796,178.449,183.669
11797,178.473,183.700
11798,178.480,183.706
11799,178.502,183.730
11800,178.527,183.751
11801,178.528,183.749
11802,178.519,183.740
11803,178.520,183.739
11804,178.531,183.748
11805,178.535,183.755
11806,178.538,183.759
11807,178.575,183.794
11808,178.556,183.774
11809,178.569,183.788
11810,178.568,183.788
11811,178.569,183.787
11812,178.598,183.812
11813,178.601,183.818
11814,178.633,183.850
11815,178.595,183.811
11816,178.640,183.853
11817,178.629,183.842
11818,178.615,183.833
11819,178.620,183.833
11820,178.619,183.830
11821,178.668,183.880
11822,178.645,183.858
11823,178.668,183.878
11824,178.688,183.899
11825,178.697,183.910
