frame	cX	cY	area	minI	maxI	meanI	video
22056	1350	405	12.0	111.0	171.0	245.35000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22052	1350	406	15.0	111.0	179.0	239.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22055	1350	405	12.5	117.0	173.0	242.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22054	1350	406	11.5	123.0	175.0	242.6315789473684	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22058	1349	405	10.0	115.0	179.0	249.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22053	1350	406	13.0	115.0	178.0	240.95238095238093	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22057	1350	405	12.0	112.0	171.0	244.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22059	1349	405	10.0	115.0	179.0	249.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22064	1349	404	9.0	113.0	174.0	247.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22064	1523	414	6.5	114.0	161.0	247.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22064	1263	463	8.0	112.0	162.0	227.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22061	1349	405	10.5	115.0	169.0	249.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22061	1524	415	4.0	117.0	158.0	207.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22061	1263	464	5.5	119.0	158.0	227.45454545454547	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22062	1349	404	8.5	112.0	175.0	246.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22062	1523	415	4.5	111.0	164.0	228.41666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22062	1263	463	7.0	112.0	160.0	230.23076923076925	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22063	1349	405	10.5	113.0	172.0	248.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22063	1523	415	11.0	112.0	166.0	233.6315789473684	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22063	1263	463	8.0	115.0	167.0	229.64285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22060	1349	405	10.5	112.0	175.0	250.7222222222222	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22060	1524	415	5.0	112.0	148.0	206.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22060	1263	464	5.5	111.0	153.0	227.54545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22066	1349	404	8.0	115.0	176.0	244.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22066	1523	413	6.5	111.0	151.0	244.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22066	1263	464	6.0	117.0	153.0	212.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22068	1349	404	8.0	113.0	177.0	244.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22068	1523	412	3.0	111.0	143.0	220.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22068	1263	464	2.0	114.0	146.0	192.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22065	1349	404	8.5	112.0	175.0	246.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22065	1523	414	7.0	114.0	155.0	247.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22065	1263	464	7.0	111.0	158.0	223.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22070	1349	404	6.5	114.0	176.0	240.30769230769232	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22067	1349	404	8.0	115.0	176.0	244.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22067	1524	413	5.0	114.0	152.0	236.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22067	1263	464	4.0	112.0	149.0	194.77777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22071	1430	395	1.5	116.0	143.0	152.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22071	1349	404	6.5	111.0	175.0	239.3846153846154	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22069	1349	405	7.5	111.0	178.0	241.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22076	1349	404	6.0	112.0	168.0	230.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22074	1431	395	1.5	113.0	140.0	200.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22074	1349	404	6.0	112.0	169.0	233.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22072	1431	395	1.5	112.0	141.0	171.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22072	1349	404	6.0	118.0	173.0	242.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22078	1349	404	6.0	111.0	167.0	226.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22077	1349	404	6.0	111.0	167.0	226.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22075	1349	404	6.0	112.0	169.0	233.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22073	1431	395	1.5	113.0	145.0	192.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22073	1349	404	6.0	114.0	172.0	240.41666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22083	1349	405	8.5	118.0	173.0	241.53333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22081	1349	405	7.5	118.0	175.0	224.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22079	1430	395	2.0	111.0	129.0	221.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22079	1349	404	6.0	111.0	167.0	226.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22080	1349	405	7.0	114.0	171.0	225.76923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22085	1350	405	10.0	119.0	171.0	246.2941176470588	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22082	1349	405	7.5	131.0	169.0	233.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22084	1349	405	9.0	111.0	171.0	244.6875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22090	1350	405	10.0	115.0	166.0	242.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22092	1351	405	9.0	117.0	164.0	236.3125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22091	1350	405	9.5	115.0	165.0	239.88235294117646	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22086	1350	405	11.5	111.0	170.0	244.94736842105263	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22088	1350	405	11.5	125.0	168.0	247.1052631578947	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22089	1350	405	12.5	114.0	170.0	246.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22087	1350	405	11.5	112.0	169.0	247.6315789473684	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22098	1353	406	5.0	116.0	154.0	223.45454545454547	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22097	1352	406	7.5	111.0	161.0	225.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22096	1352	406	7.5	120.0	168.0	234.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22100	1353	406	3.5	113.0	144.0	198.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22099	1353	406	4.0	111.0	148.0	224.55555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22093	1351	405	8.5	113.0	162.0	230.46666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22094	1351	405	8.5	113.0	166.0	235.06666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
22095	1351	405	7.5	116.0	175.0	234.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
24242	477	475	1.5	112.0	135.0	165.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
28133	630	400	1.5	116.0	149.0	190.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
28135	630	400	1.5	121.0	144.0	245.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
28134	630	400	2.5	117.0	148.0	182.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
28141	630	402	1.5	120.0	149.0	156.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29638	631	368	4.5	123.0	162.0	215.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29637	632	368	3.0	113.0	154.0	185.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29636	632	368	3.0	113.0	154.0	185.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29643	631	367	11.5	111.0	171.0	240.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29642	631	367	11.5	111.0	172.0	235.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29639	631	368	4.5	123.0	162.0	216.1111111111111	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29641	631	368	9.5	111.0	169.0	236.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29640	631	368	6.0	114.0	166.0	230.8181818181818	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29645	631	367	11.5	119.0	173.0	244.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29644	631	367	11.5	116.0	172.0	242.77777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29650	631	367	12.5	115.0	176.0	250.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29652	631	367	13.0	111.0	176.0	247.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29651	631	367	12.5	115.0	176.0	250.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29648	631	367	12.0	113.0	174.0	248.05263157894734	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29646	631	367	11.5	123.0	174.0	246.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29649	631	367	12.5	114.0	176.0	250.3	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29647	631	367	12.0	112.0	174.0	247.73684210526315	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29658	631	367	14.5	111.0	176.0	251.1818181818182	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29656	631	367	14.5	111.0	175.0	250.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29654	631	367	15.0	113.0	174.0	246.43478260869566	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29657	631	367	13.5	118.0	176.0	250.8095238095238	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29653	631	367	13.0	113.0	176.0	246.38095238095238	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29659	631	367	14.5	113.0	179.0	250.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29655	631	367	15.0	113.0	174.0	246.43478260869566	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29663	631	367	14.5	112.0	179.0	250.04545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29662	631	367	14.5	111.0	174.0	248.5909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29660	631	367	14.5	113.0	179.0	250.4090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29667	631	367	13.5	111.0	173.0	248.09523809523807	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29666	631	367	13.5	111.0	173.0	248.09523809523807	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29665	631	367	14.5	111.0	174.0	248.6818181818182	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29664	631	367	14.5	112.0	176.0	250.86363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29661	631	367	14.5	114.0	179.0	248.4090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29673	631	367	12.5	112.0	175.0	247.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29670	631	367	12.5	117.0	174.0	248.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29674	631	367	12.5	112.0	172.0	246.65	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29675	631	367	12.5	112.0	172.0	245.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29668	631	367	13.5	111.0	173.0	247.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29671	631	367	12.5	117.0	174.0	248.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29672	631	367	12.5	112.0	175.0	247.15	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29669	631	367	12.5	122.0	175.0	247.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29680	631	368	11.5	114.0	171.0	245.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29682	631	368	10.5	111.0	166.0	238.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29677	631	367	12.5	111.0	173.0	246.65	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29678	631	368	11.5	114.0	175.0	247.2222222222222	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29683	631	368	10.5	111.0	166.0	237.8235294117647	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29681	631	368	10.5	114.0	170.0	244.47058823529412	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29679	631	368	11.5	114.0	171.0	245.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29676	631	367	12.5	112.0	172.0	245.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29687	631	368	8.0	112.0	160.0	234.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29691	631	368	6.5	115.0	157.0	227.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29685	631	368	9.5	114.0	163.0	236.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29689	631	368	5.5	114.0	159.0	232.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29684	631	368	9.5	114.0	163.0	236.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29686	631	368	8.0	112.0	160.0	234.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29688	631	368	6.5	116.0	160.0	231.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29690	631	368	6.5	115.0	157.0	227.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29697	631	368	5.0	112.0	152.0	213.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29699	631	368	4.0	112.0	151.0	214.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29695	631	368	5.0	112.0	152.0	213.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29694	631	367	5.0	111.0	154.0	226.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29698	631	368	4.0	111.0	151.0	214.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29693	631	367	5.0	111.0	154.0	226.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29696	631	368	5.0	112.0	152.0	213.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29692	631	368	5.0	115.0	155.0	229.3	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29704	631	368	4.0	112.0	150.0	210.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
29706	631	368	2.5	121.0	150.0	197.57142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part002.mp4
